split,random_state,variables,anomaly,country,year_range,satellite_1,bands_1,num_features_1,points_1,month_range_1,limit_months_1,crop_mask_1,weighted_avg_1,satellite_2,bands_2,num_features_2,points_2,month_range_2,limit_months_2,crop_mask_2,weighted_avg_2,hot_encode,total_n,train_n,test_n,best_reg_param,mean_of_val_R2,val_R2,val_r,val_r2,train_R2,train_r,train_r2,test_R2,test_r,test_r2,demean_cv_R2,demean_cv_r,demean_cv_r2,demean_test_R2,demean_test_r,demean_test_r2
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,True,False,282,225,57,"[[1.0, 1.0]]","[[0.7144412166034079, 0.7144412166034079]]",0.7213557687522466,0.8512332013621302,0.7245979631012209,0.9987596554911504,0.9994713834723827,0.9989430463801987,0.7332719497203274,0.8639076135516941,0.7463363647525832,0.19921599994235506,0.5692191309226855,0.3240104190083774,-0.24498308440262795,0.4253001408354753,0.18088020979467512
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,False,648,518,130,"[[10.0, 1.0]]","[[0.5785280045366763, 0.5785280045366763]]",0.6179921384923668,0.7876560053486021,0.6204019827617172,0.8862970588330755,0.9454584295347983,0.8938916419784072,0.7303054696696538,0.8586028903322707,0.7371989232869292,-0.26096480517419085,0.3602185184404848,0.1297573810274579,0.29600275872081006,0.6231780514883403,0.3883508838568045
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,False,True,False,432,345,87,"[[10.0, 10.0]]","[[0.582602454306835, 0.5879645942811629]]",0.5921406326548694,0.7696124331012474,0.592303297184022,0.8290347190448337,0.9183922028755418,0.8434442383025903,0.586857077200797,0.771550648804272,0.5952904036702932,0.06981117338374065,0.4745446773809713,0.2251926508306101,0.41006776978868364,0.6509218495819136,0.4236992542631393
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,1-12,False,True,False,False,368,294,74,"[[1.0, 10.0]]","[[0.6129726209012395, 0.6374801116143347]]",0.6478405780174252,0.8092969479161812,0.6549615499064462,0.9858968412449056,0.9935247233854321,0.9870913759780994,0.6765832068078748,0.827635961288791,0.6849812844184212,-0.36484025827722344,0.2784172843532224,0.07751618422662308,-0.24615263043264912,0.2988547975688427,0.08931419002991395
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,False,False,288,230,58,"[[0.09999999999999999, 1.0]]","[[0.5860630506031395, 0.5860630506031395]]",0.6005358534256895,0.7823121755432925,0.6120123400032792,0.999831163866658,0.9999266834755177,0.9998533723263482,0.7798286971235868,0.8878266930725521,0.7882362369321437,-0.4564949114965926,0.2837606264992055,0.08052009315122162,0.46936484904281905,0.7333469243756776,0.5377977114912658
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,False,288,230,58,"[[0.09999999999999999, 1.0]]","[[0.6525526779794563, 0.6525526779794563]]",0.6643516602592529,0.8184221141785368,0.669814756976466,0.9998121585306294,0.9999160577667743,0.9998321225798471,0.7148179038690572,0.8525379790285325,0.7268210056860545,-0.18478308744928018,0.3553617972451141,0.12628200694127756,0.32871262864228024,0.6303950968038198,0.39739797807429733
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,True,False,288,230,58,"[[0.09999999999999999, 1.0]]","[[0.5675268711545415, 0.5675268711545415]]",0.5825019238593541,0.7701353415101193,0.5931084442429081,0.9997675048719822,0.9998986902131872,0.9997973906900474,0.71732634622848,0.8515459308178044,0.7251304722923609,-0.491767009717365,0.26313773633021864,0.06924146828099166,0.29637236300633185,0.6414975610186752,0.41151912079290887
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,False,282,225,57,"[[1.0, 1.0]]","[[0.6417271603382074, 0.6417271603382074]]",0.6586023561322021,0.8160032094143091,0.6658612377744528,0.9983287372991348,0.9992741725527168,0.9985488719309168,0.5717574597612244,0.7958748850291841,0.6334168326202171,-0.023857540297887114,0.5059117297460142,0.2559466782946041,-0.6945872155556456,0.36620161797174366,0.1341036250051229
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,True,False,432,345,87,"[[1.0, 10.0]]","[[0.46877649475188665, 0.529108935476527]]",0.5597777275624689,0.7532470678837375,0.5673811452754479,0.8864137242852239,0.9450297005165503,0.8930811348584008,0.5682046807908366,0.7589093099304418,0.5759433406990994,-0.15944354258594173,0.469511282555386,0.2204408444468035,0.3319071004146612,0.6367280412552014,0.4054225985206855
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,False,False,432,345,87,"[[10.0, 10.0]]","[[0.49354191386293317, 0.5524881020604071]]",0.5752173214503693,0.7587034021266019,0.5756308523984802,0.7811709431068672,0.8920163739462941,0.7956932113882947,0.5735572550513981,0.7683269631042072,0.5903263222329338,0.13537025211312803,0.5183552292526757,0.268692143693594,0.4460478991101159,0.6724172146492184,0.4521449105566131
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,False,282,225,57,"[[1.0, 1.0]]","[[0.6893276666798581, 0.6893276666798581]]",0.6904951995365096,0.8324135574477378,0.6929123306227983,0.99873761744909,0.9994662883859919,0.9989328616200708,0.7037906504535596,0.8440570570554923,0.7124323155651785,0.17666884260763005,0.5508096908856728,0.3033913155735704,-0.29803635483254687,0.3665969509241365,0.13439332442687377
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,True,True,False,432,345,87,"[[1.0, 10.0]]","[[0.4778347843112001, 0.5310946897695014]]",0.5618067460144662,0.7543237936947272,0.5690043857340055,0.8866630211123693,0.9451757482449428,0.8933571950703875,0.5658177151107389,0.7572794853748542,0.5734722189696041,-0.14745715207571197,0.47318446186808316,0.22390353495338744,0.3210628752679714,0.6277857788926013,0.39411498417979013
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,True,False,288,230,58,"[[1.0, 10.0]]","[[0.5972139832512523, 0.6127218943420172]]",0.6234256916112351,0.7929178440803419,0.6287187074610174,0.9921137047960139,0.9965608636561729,0.9931335549711373,0.7622936654919803,0.8784270419635432,0.7716340680528204,-0.34199811901100596,0.28774660629792875,0.08279810943597521,0.4325978200391587,0.6854728307631905,0.46987300171450164
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,True,False,282,225,57,"[[0.09999999999999999, 1.0]]","[[0.6282568798686301, 0.6282568798686301]]",0.6418459701517021,0.8112746033826761,0.6581664820937184,0.9998858303940734,0.9999502890893134,0.9999005806498014,0.6197101199418178,0.8028561078965998,0.6445779299868767,-0.021684504115089043,0.4970990653948385,0.24710748081642192,-0.5142776903503767,0.34807234494759903,0.12115435731732037
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,False,288,230,58,"[[1.0, 10.0]]","[[0.5947329004019852, 0.6118455187040563]]",0.6225733851379951,0.7924124036832549,0.6279174175110738,0.9921268665637482,0.9965672027142916,0.9931461895257879,0.7628335095173954,0.8789860373668874,0.7726164538859431,-0.3448672810938074,0.28650670434735714,0.08208609163598392,0.43370462484759076,0.6868734646058487,0.47179515637964214
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,False,False,282,225,57,"[[0.09999999999999999, 1.0]]","[[0.6080032659393713, 0.6080032659393713]]",0.6180655296543344,0.798936416939342,0.6382993983118742,0.9998756999786974,0.9999455156293577,0.9998910342272621,0.6045327142491017,0.7986606353957078,0.6378588105306756,-0.07169235948665609,0.4733362625556211,0.22404721745012388,-0.6202556936536952,0.30591200449237704,0.09358215449254412
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,False,432,345,87,"[[10.0, 10.0]]","[[0.5818115579885654, 0.6142764316048106]]",0.6256629584347264,0.7910539603839852,0.6257663682391876,0.8264632012822171,0.9138106933917782,0.8350499833571625,0.5646027922811931,0.7543932641924019,0.5691091970588671,0.06754157820605033,0.4734330454962289,0.22413884856783434,0.3143714459474444,0.5825609779674568,0.33937729305039965
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,False,False,276,220,56,"[[1.0, 1.0]]","[[0.5922721241191261, 0.5922721241191261]]",0.6214930366879021,0.7925105075131026,0.6280729045186755,0.9985580621407812,0.9994019447428583,0.9988042471558071,0.6942124491659423,0.8399689820139831,0.705547890745607,-0.05192116170976391,0.4749047325592456,0.22553450500716857,-0.16071527293606036,0.5804873650562724,0.3369655809899741
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,False,288,230,58,"[[0.09999999999999999, 1.0]]","[[0.5723568127615932, 0.5723568127615932]]",0.5866664456846366,0.7747668814781798,0.600263720635424,0.9997842748141624,0.999904047367399,0.9998081039417057,0.7665094457538515,0.881751662463804,0.7774859942576822,-0.5357506466118045,0.2687797693464029,0.07224256440990555,0.4114344827639155,0.6911209042809412,0.47764810433410587
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,False,288,230,58,"[[0.09999999999999999, 1.0]]","[[0.5654409750812206, 0.5654409750812206]]",0.5795414920870962,0.7704879348784118,0.5936516577931998,0.9997832447546264,0.9999037871421126,0.9998075835411392,0.7587562798921748,0.8769112973302187,0.7689734233853671,-0.5569239301339526,0.2582011079398557,0.066667812141369,0.37833569456174065,0.6740202417233381,0.4543032862527871
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,False,True,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,False,384,307,77,"[[10.0, 10.0]]","[[0.6366072807726393, 0.6722412862046975]]",0.6870325373248308,0.8299556788254941,0.6888264288146868,0.9292721098957413,0.9668968112371108,0.9348894435804931,0.4553974564135551,0.723932758040277,0.5240786381638023,-0.1697858094821747,0.3197010363614149,0.10220875265056273,-0.18724982812059832,0.1965383669727495,0.03862732969231516
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,True,False,276,220,56,"[[1.0, 1.0]]","[[0.529603998056483, 0.529603998056483]]",0.5648282852153265,0.7594664854956126,0.5767893425910575,0.9984745867517836,0.9993701900861586,0.9987407768328447,0.7129904244176046,0.8512942716468642,0.7247019369387651,-0.2049316069418714,0.40876266690646845,0.1670869178564885,-0.14028680443734465,0.5557183782467763,0.3088229159212271
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,False,False,432,345,87,"[[1.0, 10.0]]","[[0.5255224563759426, 0.569180391378063]]",0.5872122426943323,0.770674133759238,0.5939386204455519,0.909864029598619,0.9567663357333036,0.9154018211925327,0.6382309668806186,0.8040148821575315,0.6464399307307892,-0.18071627433435422,0.39645713243319325,0.15717825785715053,0.3132305966069523,0.5970773013842514,0.3565013038283002
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,False,432,345,87,"[[10.0, 10.0]]","[[0.5788897391339717, 0.6201698895735938]]",0.6325840021440223,0.7954146004294143,0.6326843865762848,0.8290618980911295,0.9150309963876092,0.8372817243501008,0.5853701512386107,0.7683395639477195,0.5903456855273718,0.0763424130782413,0.4770084273463552,0.227537039759443,0.32906034582036525,0.5926691710563219,0.35125674632058773
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,1-12,False,True,True,False,384,307,77,"[[10.0, 10.0]]","[[0.6847354389291176, 0.7068412673335575]]",0.7248874353625121,0.8520152604569957,0.7259300040516022,0.9557102778764197,0.9795836260448728,0.9595840804152213,0.4659833489242601,0.7406679401057655,0.5485889975005179,-0.1135024297479883,0.38087912637862503,0.14506890891094462,-0.09929912159967835,0.29019361878446215,0.08421233638322174
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,False,432,345,87,"[[10.0, 1.0]]","[[0.6455374751412805, 0.6455374751412805]]",0.6525548526003295,0.8084536344645908,0.6535972790790062,0.9315527193042297,0.9678744042899261,0.9367808624795794,0.6395878835077139,0.8139193977162016,0.6624647859787043,-0.07460241754267005,0.4314577797009599,0.18615581566448203,0.27180748887754125,0.6172969092489257,0.38105547416827634
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,False,288,230,58,"[[1.0, 10.0]]","[[0.5968153251709125, 0.6013257666641234]]",0.6134675391826572,0.7872552685703229,0.6197708578917313,0.9922060328473722,0.996614266754332,0.9932399966982748,0.7843621208930361,0.8904971477739264,0.7929851701934981,-0.3587275950285449,0.293670817430697,0.08624254901041377,0.48891172711217323,0.7294619918449283,0.5321147975463703
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,False,384,307,77,"[[1.0, 10.0]]","[[0.63046723818222, 0.6577152027879205]]",0.6764479960220278,0.8274772870184519,0.6847186605314175,0.9852781029093785,0.9932321694630142,0.9865101424562057,0.37409682218410445,0.7129663195796957,0.5083209728550168,-0.3758543010174158,0.2883051364263497,0.08311985168981612,-0.3999933688639856,0.1504339232731489,0.022630365271351646
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,True,False,426,340,86,"[[10.0, 1.0]]","[[0.5532293565095484, 0.5532293565095484]]",0.5563479122506849,0.7566369580704133,0.5724994863180484,0.9428827083388525,0.9734917969546091,0.9476862787379138,0.5279194231960194,0.7406167863660755,0.5485132242472132,-0.05462630230196308,0.5144580420746179,0.2646670770552493,-0.17356531958418064,0.4321255559200405,0.18673249607920403
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,False,282,225,57,"[[1.0, 1.0]]","[[0.7215022981874966, 0.7215022981874966]]",0.72770920296123,0.855033977656714,0.731083102947462,0.9988270228069821,0.9995011377836096,0.9990025244307301,0.7478928551015968,0.8712442076429161,0.7590664693513327,0.21026686594047106,0.5759538230314858,0.33172280626458406,-0.20686054510524277,0.45132698214444905,0.20369604481161582
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,False,432,345,87,"[[10.0, 10.0]]","[[0.5725395205065206, 0.6039699680075425]]",0.612508780998599,0.7826906016046665,0.6126045778402748,0.8379745863074661,0.9218842437584011,0.849870558889999,0.6464116119896224,0.8076720485898683,0.6523341380733546,0.08002665402461107,0.45698442683947454,0.20883476637380305,0.34057280631835574,0.6021000459001546,0.36252446527296833
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,True,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,False,False,648,518,130,"[[10.0, 1.0]]","[[0.5737496506434885, 0.5737496506434885]]",0.6245058355363795,0.7914497653343562,0.6263927310478075,0.8883851346628119,0.9466744509467666,0.896192516075362,0.7119574894999527,0.8474924511278422,0.718243454718678,-0.2233561171935663,0.3844463093264059,0.14779896475469456,0.2674428671347062,0.6140266876748786,0.37702877317698286
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,False,426,340,86,"[[100.0, 10.0]]","[[0.6362083689044982, 0.6475944802644696]]",0.6505099338170232,0.8067852612570625,0.6509024577816266,0.8543876288424099,0.9307732776557076,0.866338894397949,0.6949577588606524,0.8389476773723428,0.7038332053684485,0.19009707944391863,0.4969645190312166,0.2469737331759284,0.308460049873138,0.5845504337983022,0.34169920965378325
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,False,False,False,288,230,58,"[[1.0, 1.0]]","[[0.6286644027938711, 0.6286644027938711]]",0.6439327212391108,0.8058439309623372,0.6493844410688321,0.9955127080047226,0.9980448358771086,0.9960934944209646,0.6708379559650779,0.8253432138204095,0.6811914205994023,-0.2542037463337299,0.3460963877470704,0.1197827096115705,0.16670501328713105,0.5784859452603215,0.33464598886372765
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,True,False,648,518,130,"[[1000000000.0, 10.0]]","[[0.45662196523827825, 0.4667804472612557]]",0.4900420256266318,0.7006502107214655,0.490910717784034,0.6384630282601347,0.8090441900527243,0.6545525014580688,0.5767379473328266,0.760870511515809,0.5789239352943288,-0.15981285665048084,0.32958781978702967,0.10862813095196755,0.0797360345842596,0.49043564064964085,0.24052711761942364
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,False,282,225,57,"[[1.0, 10.0]]","[[0.641318973467311, 0.6447925104970199]]",0.652058901906791,0.8115725207874781,0.6586499564973416,0.9940912269615775,0.9974055554411302,0.9948178420248294,0.6782466519356161,0.848422701341808,0.7198210801521306,0.001169569900219214,0.46205219447271884,0.21349223041705517,-0.44824122265507094,0.3049743688924922,0.09300936568137391
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,True,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,False,648,518,130,"[[10.0, 1.0]]","[[0.5838231630249453, 0.5838231630249453]]",0.6222239658453441,0.7902598767580071,0.6245106728135806,0.8871646709562575,0.9459328123714343,0.8947888855209312,0.722411535522065,0.85375578644755,0.7288989428926747,-0.2415588584708679,0.3684503339141433,0.13575564856144368,0.28455265296405563,0.619389755423873,0.3836436691240452
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,True,False,276,220,56,"[[1.0, 1.0]]","[[0.5811875341529967, 0.5811875341529967]]",0.6112020317934556,0.7874070686522352,0.6200098917635058,0.9985153231137988,0.9993723165273926,0.998745027041327,0.7508525815697638,0.8802732688103982,0.7748810277821436,-0.09886370203925576,0.43436002416656705,0.1886686305939807,-0.10280818773894551,0.574602949722597,0.3301685498299093
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,False,False,282,225,57,"[[1.0, 10.0]]","[[0.591085540871697, 0.6066769975682016]]",0.6305965025152317,0.7985777265299663,0.6377263853097697,0.9945849294803989,0.9976525777246308,0.9953106658406005,0.6036079040973772,0.7951990868824833,0.6323415877787353,-0.041911711843769295,0.48505089642397,0.23527437212169686,-0.46917891796245437,0.39615162433662277,0.1569361094645447
